11	-97.22943644380	48.99998775670	1180
11	-96.40691518440	48.99998207130	1180
11	-95.27665711530	48.99999121220	1180
11	-95.15774988940	48.99999591490	1180
11	-95.15186733480	49.37173014380	1180
11	-94.83203926130	49.33080591650	1180
11	-94.68124994570	48.87716131100	1180
11	-94.69443202240	48.77761553000	1180
11	-94.57031273680	48.71367626360	1181
11	-94.43063447340	48.71078528100	1181
11	-94.29233689060	48.70771113570	1181
11	-94.23082738690	48.65198755230	1181
11	-93.84390378710	48.62473697720	1181
11	-93.81268540340	48.52540794720	1181
11	-93.78110598090	48.51159015340	1181
11	-93.51413910570	48.53427095980	1181
11	-93.46533944530	48.54951993450	1181
11	-93.45776948560	48.59270991290	1181
11	-93.30423676330	48.63716299860	1182
11	-93.09144238310	48.62658486300	1182
11	-92.94692624020	48.62835549840	1182
11	-92.72900064360	48.54021155420	1182
11	-92.64181991540	48.54034932710	1182
11	-92.62637994130	48.50282394590	1182
11	-92.69882118660	48.49472096200	1182
11	-92.70664299700	48.46036995950	1182
11	-92.49752924480	48.44007277130	1182
11	-92.45634491290	48.40216907870	1182
11	-92.47332227870	48.35749896440	1183
11	-92.37011602280	48.22077904710	1183
11	-92.27691795710	48.24434086910	1183
11	-92.30027228410	48.29831144300	1183
11	-92.27613088100	48.35231968520	1183
11	-92.12596210610	48.36675595400	1183
11	-92.03518366300	48.35550878690	1183
11	-91.97953396290	48.25039814360	1183
11	-91.78881484970	48.20614520450	1183
11	-91.71193784620	48.19677510920	1183
11	-91.70373106500	48.11483490550	1184
11	-91.56877532930	48.10445775170	1184
11	-91.57156188310	48.04357154720	1184
11	-91.23944667470	48.08129813500	1184
11	-91.02714843930	48.19533892600	1184
11	-90.86449478920	48.25419809520	1184
11	-90.74336558710	48.08844371520	1184
11	-90.56745526590	48.12169984400	1184
11	-90.55683516560	48.09275041820	1184
11	-90.14527002080	48.11277085020	1184
11	-90.02670057420	48.08607900150	1185
11	-89.98702073600	48.02355676570	1185
11	-89.90038914190	47.99250512070	1185
11	-89.74930993300	48.02648464120	1185
11	-89.53067313600	48.00165599240	1185
11	-89.62564505560	47.99256180040	1185
11	-89.63637361070	47.95939067010	1185
11	-89.99967777360	47.82456482270	1185
11	-90.50963345450	47.70993799650	1185
11	-91.02147565300	47.46105883910	1185
11	-91.46865718360	47.12493555560	1186
11	-91.80096886250	46.92708662350	1186
11	-92.08849202310	46.79189727850	1186
11	-92.21462426790	46.66820388620	1186
11	-92.30314806630	46.66657577670	1186
11	-92.28727155640	46.65878600390	1186
51	-177.94867687400	51.91772885210	1186
51	-177.83672085900	51.83077577030	1186
51	-177.62198781500	51.85079803240	1186
51	-177.79975816500	51.78744822550	1186
51	-177.91031485300	51.59047529540	1187
51	-178.10336506100	51.66325899770	1187
51	-177.95779102400	51.76327124340	1187
51	-178.21759836200	51.87522030250	1187
51	-177.94867687400	51.91772885210	1187
51	-176.42885320800	51.83500383050	1187
51	-176.43219819400	51.72889165320	1187
51	-176.50913716700	51.75194463370	1187
51	-176.80054534900	51.60276164340	1187
51	-176.82888006200	51.71275711820	1187
51	-176.94108414500	51.58303266920	1188
51	-176.97472322200	51.65635992620	1188
51	-176.81802202800	51.76859150800	1188
51	-176.90775033900	51.80498155580	1188
51	-176.70495085000	51.78194889340	1188
51	-176.78164996700	51.82332842230	1188
51	-176.70303637200	51.85139404930	1188
51	-176.77417729300	51.94388357490	1188
51	-176.55836546700	51.98222177180	1188
51	-176.54858821400	51.90860691840	1188
51	-176.64471464400	51.85583737290	1189
51	-176.42885320800	51.83500383050	1189
51	-174.19653209800	52.22177578890	1189
51	-174.10097136500	52.10261928360	1189
51	-174.43436174900	52.10594119850	1189
51	-174.37707774600	52.09676496200	1189
51	-174.41604535100	52.03621340760	1189
51	-174.52353598400	52.08926643720	1189
51	-174.48764171100	52.03370758910	1189
51	-174.70405361900	52.04953165080	1189
51	-174.72214847000	52.00092135870	1190
51	-175.33826954500	52.01284094300	1190
51	-175.02435068000	52.02063510570	1190
51	-174.90688886600	52.11037331430	1190
51	-174.57963062000	52.09954166590	1190
51	-174.49936831900	52.13927309730	1190
51	-174.55131347700	52.17566515920	1190
51	-174.23461996200	52.24178761380	1190
51	-174.44853294200	52.31177574930	1190
51	-174.16132956400	52.41734654960	1190
51	-173.99182555500	52.32012612450	1191
51	-174.06545658100	52.22233613260	1191
51	-174.19653209800	52.22177578890	1191
51	-167.85084343400	53.37991964170	1191
51	-168.28753152200	53.23518696940	1191
51	-168.47231200400	53.04598134610	1191
51	-169.10957741900	52.81812314450	1191
51	-168.88237923200	52.93732388150	1191
51	-168.77040408200	53.06680184550	1191
51	-168.79595912300	53.14652559820	1191
51	-168.62343228700	53.27129422390	1192
51	-168.36090348200	53.25879999880	1192
51	-168.43064499400	53.33214036050	1192
51	-168.35393927400	53.47464860160	1192
51	-168.00752347700	53.56271200270	1192
51	-167.79725301300	53.49465385680	1192
51	-167.85084343400	53.37991964170	1192
51	-166.09195091400	53.83858209340	1192
51	-166.22135359100	53.70386702680	1192
51	-166.29523706400	53.79220204290	1192
51	-166.09195091400	53.83858209340	1193
51	-166.63940118300	53.91801033070	1193
51	-166.60161683900	53.82747133880	1193
51	-166.45804324300	53.88439956200	1193
51	-166.37551428000	54.00134331440	1193
51	-166.37079012200	53.94411984250	1193
51	-166.26641035200	53.97328686250	1193
51	-166.26640776100	53.90801483490	1193
51	-166.21694516600	53.92746179860	1193
51	-166.53911818600	53.78190621330	1193
51	-166.49020064600	53.77163111020	1194
51	-166.57271432500	53.70942188290	1194
51	-166.48580307300	53.68886280550	1194
51	-166.41717604700	53.75553598370	1194
51	-166.37384118600	53.71442293940	1194
51	-166.33359447400	53.77801949340	1194
51	-166.27911748100	53.67774993370	1194
51	-166.54021365000	53.62691112490	1194
51	-166.59270000000	53.53441651690	1194
51	-166.66582062100	53.59246807070	1194
51	-166.64521934400	53.52274190430	1195
51	-166.71131898900	53.54635450810	1195
51	-166.66770811800	53.48107647240	1195
51	-166.79105953200	53.56274195340	1195
51	-166.75470887100	53.44552084050	1195
51	-166.88745970500	53.47662262970	1195
51	-167.14356568800	53.41578212160	1195
51	-167.50075883500	53.25575249310	1195
51	-167.66694752700	53.23658201330	1195
51	-167.84470522800	53.30325170500	1195
51	-167.69332418100	53.38382974940	1196
51	-167.48522813900	53.37160327520	1196
51	-167.47854690600	53.43466682170	1196
51	-167.32607174500	53.40465833800	1196
51	-167.30495222200	53.46938616670	1196
51	-167.16273220600	53.46523104850	1196
51	-167.18409653000	53.51883861480	1196
51	-166.96412055900	53.52522920240	1196
51	-167.16188319700	53.59245831620	1196
51	-166.99796392100	53.61467889920	1196
51	-167.06553686600	53.66496538540	1197
51	-167.03190613900	53.70107786410	1197
51	-166.90245016700	53.70719218030	1197
51	-166.80326770300	53.62468805390	1197
51	-166.82743855700	53.69968580860	1197
51	-166.70826939500	53.71663122700	1197
51	-167.03190897700	53.75080130860	1197
51	-167.16275140800	53.85275148130	1197
51	-166.75250502600	54.00829952510	1197
51	-166.59298895700	53.96523328460	1197
51	-166.63940118300	53.91801033070	1198
51	-163.53199634200	55.04551454680	1198
51	-163.36197296600	54.77549564290	1198
51	-163.14701853800	54.76521579340	1198
51	-163.05060298500	54.66744250840	1198
51	-163.37085289700	54.75355354360	1198
51	-163.43838539700	54.65743838350	1198
51	-163.60195908800	54.60993523800	1198
51	-164.17809140300	54.60327099760	1198
51	-164.38837804300	54.44186867090	1198
51	-164.64726306700	54.38993054440	1199
51	-164.85530771000	54.42436576910	1199
51	-164.95364210200	54.58630956610	1199
51	-164.70613930100	54.66743155930	1199
51	-164.49001525700	54.91550658710	1199
51	-164.22143686500	54.88662297740	1199
51	-164.13782279100	54.96495331870	1199
51	-163.77061429400	55.05522370120	1199
51	-163.53199634200	55.04551454680	1199
51	-133.10385317700	55.24520299190	1199
51	-132.95749306000	55.06186546530	1200
51	-133.08135821300	55.08547404630	1200
51	-132.75666776800	54.82187414080	1200
51	-132.71666141000	54.76465403730	1200
51	-132.75889715200	54.73937066900	1200
51	-132.67027246200	54.66380990690	1200
51	-132.84193204500	54.68908809670	1200
51	-132.95527667600	54.79187534110	1200
51	-132.90693534600	54.83630882930	1200
51	-133.15027040300	54.94379737400	1200
51	-133.21527080200	55.09463634470	1201
51	-133.11828223200	55.10158544930	1201
51	-133.21582449300	55.16963727110	1201
51	-133.10385317700	55.24520299190	1201
51	-131.37500566900	55.19659533180	1201
51	-131.35665997900	55.03521584280	1201
51	-131.47695676600	55.00049393380	1201
51	-131.53750521800	55.09076104340	1201
51	-131.52169586000	55.03271125990	1201
51	-131.59972753200	54.99493054060	1201
51	-131.59417664800	55.10631596060	1202
51	-131.51864630400	55.12825852080	1202
51	-131.58530070800	55.25159181140	1202
51	-131.46890742900	55.23547965150	1202
51	-131.37500566900	55.19659533180	1202
51	-131.76168896600	55.24742337030	1202
51	-131.72668347200	55.13437434380	1202
51	-131.82446122800	55.21131414610	1202
51	-131.86694574200	55.36796854700	1202
51	-131.82114048500	55.41240999040	1202
51	-131.61832179200	55.28326142840	1203
51	-131.76168896600	55.24742337030	1203
51	-131.23335912900	55.95351544920	1203
51	-130.93697517500	55.64187582670	1203
51	-130.96809603800	55.39104255590	1203
51	-131.02836852300	55.40548407560	1203
51	-131.04975547100	55.26715777960	1203
51	-131.14448008700	55.19660087470	1203
51	-131.30835800400	55.23465101590	1203
51	-131.21751118900	55.30520921680	1203
51	-131.22752453200	55.40575586240	1204
51	-131.29474878400	55.27353779970	1204
51	-131.46085275400	55.28103431090	1204
51	-131.27171384000	55.43714880460	1204
51	-131.35057134500	55.64464241180	1204
51	-131.33445617700	55.41964567320	1204
51	-131.46363160500	55.32770299130	1204
51	-131.44501950300	55.52825048210	1204
51	-131.52170762400	55.47602775400	1204
51	-131.46833228700	55.35548137420	1204
51	-131.52362671600	55.29270652880	1205
51	-131.60639095300	55.31964602870	1205
51	-131.82529035800	55.45491053910	1205
51	-131.64502507500	55.54491478760	1205
51	-131.61639934300	55.59712812810	1205
51	-131.70584584900	55.61935110630	1205
51	-131.69363980800	55.67629611220	1205
51	-131.51475188600	55.72601811840	1205
51	-131.71112767900	55.73184489150	1205
51	-131.48252653400	55.78685372980	1205
51	-131.68558677900	55.83296218870	1206
51	-131.43668996000	55.83990769970	1206
51	-131.57392511800	55.90601339140	1206
51	-131.23335912900	55.95351544920	1206
51	-133.28727310700	56.12851938210	1206
51	-133.31921820100	55.99351600160	1206
51	-133.47893263600	56.02238821230	1206
51	-133.62004351300	55.91906185490	1206
51	-133.79172908400	55.92072614060	1206
51	-133.68144778900	56.06601078300	1206
51	-133.48671406200	56.08573594920	1207
51	-133.61950215500	56.13045258180	1207
51	-133.28727310700	56.12851938210	1207
51	-132.39669892000	56.22157296040	1207
51	-132.48001874200	56.18962827600	1207
51	-132.35110331700	56.21630192570	1207
51	-132.10889273900	56.11547802790	1207
51	-132.20165657900	56.08519900510	1207
51	-132.12946140600	55.92798553870	1207
51	-132.18167415800	55.96575787770	1207
51	-132.34000325300	55.91351910570	1208
51	-132.42725652900	55.95573833760	1208
51	-132.38165961400	56.02602285750	1208
51	-132.63670422400	56.04880181820	1208
51	-132.69752789300	56.10741229650	1208
51	-132.69615422500	56.22185739990	1208
51	-132.60502377700	56.23102049470	1208
51	-132.51752764900	56.33824914080	1208
51	-132.39197187000	56.33575591620	1208
51	-132.39669892000	56.22157296040	1208
51	-133.32561465900	56.32602920560	1209
51	-133.31535755400	56.26880079360	1209
51	-133.19004887400	56.32992354540	1209
51	-133.06226358700	56.24158166190	1209
51	-133.02560945400	56.17630236380	1209
51	-133.13977722800	56.11657985250	1209
51	-133.07977593700	56.05213076650	1209
51	-132.72724963300	55.98962618550	1209
51	-132.49445520200	55.81378883840	1209
51	-132.43750143700	55.62295141200	1209
51	-132.38165884500	55.66907453640	1210
51	-132.29251496300	55.53629721260	1210
51	-132.14584634100	55.48018516650	1210
51	-132.17083861200	55.44629571090	1210
51	-132.54167897600	55.62267443050	1210
51	-132.56416497700	55.56740551660	1210
51	-132.51140766200	55.54434856850	1210
51	-132.67971935100	55.45241862600	1210
51	-132.47362981700	55.49563102640	1210
51	-132.26168974600	55.44212929020	1210
51	-132.47027751900	55.38435982040	1211
51	-132.25476105500	55.40991058640	1211
51	-132.15502672800	55.36296879780	1211
51	-132.08693946600	55.26214147290	1211
51	-132.24111473800	55.25435682680	1211
51	-132.24083395900	55.19269070810	1211
51	-132.08916368500	55.20074779970	1211
51	-132.01223366500	55.27241195990	1211
51	-131.97027225500	55.22602678160	1211
51	-131.99889850200	55.10047603090	1211
51	-132.09666166900	55.10325392000	1212
51	-132.07443953100	55.03881476330	1212
51	-132.22024259500	54.99215033620	1212
51	-131.96471327300	55.02547935990	1212
51	-132.01249494500	54.96770275060	1212
51	-131.97358442800	54.89465084490	1212
51	-132.05359179200	54.88964696900	1212
51	-131.95110730800	54.78798844360	1212
51	-132.00808092900	54.77937406180	1212
51	-132.00558816900	54.69020658310	1212
51	-132.29056706000	54.71437405020	1213
51	-132.21637299300	54.79354374330	1213
51	-132.35499345700	54.79909615930	1213
51	-132.26721500000	54.83909083110	1213
51	-132.38972563000	54.92382054050	1213
51	-132.38053908700	55.01604265350	1213
51	-132.46889016900	54.90214391290	1213
51	-132.45445500600	54.98492070490	1213
51	-132.53224480400	54.93242310530	1213
51	-132.59916740200	54.96824952660	1213
51	-132.53389251100	55.01575577350	1214
51	-132.57444786500	55.03686586040	1214
51	-132.46028462500	55.04325989890	1214
51	-132.55833398500	55.12157984670	1214
51	-132.61637583500	55.06102783420	1214
51	-132.56138579000	55.16518926750	1214
51	-132.64304209900	55.24992346510	1214
51	-132.61081938400	55.16770051950	1214
51	-132.66831448500	55.13769545230	1214
51	-132.78000373500	55.18214560130	1214
51	-132.80581347000	55.26769905840	1215
51	-133.00445540000	55.20270700690	1215
51	-132.90221540900	55.27936613150	1215
51	-133.22416856200	55.28270625700	1215
51	-133.26223718700	55.33854289750	1215
51	-133.19555792600	55.38438468550	1215
51	-132.84914690400	55.35130966660	1215
51	-132.99692502400	55.37548237300	1215
51	-133.06667317300	55.42687676270	1215
51	-132.97886301200	55.44714133530	1215
51	-133.12916241800	55.48909814090	1216
51	-133.07029146300	55.57381871290	1216
51	-132.91001288200	55.62767934200	1216
51	-133.25534382100	55.57326720020	1216
51	-133.35477529400	55.60964228470	1216
51	-133.37615160200	55.72268355460	1216
51	-133.23754189300	55.74658048960	1216
51	-133.13812704400	55.88602454000	1216
51	-133.24307468800	55.90407738450	1216
51	-133.26008156400	56.15213353930	1216
51	-133.61896162100	56.20713078510	1217
51	-133.63450186100	56.27629298030	1217
51	-133.56702452800	56.29658184910	1217
51	-133.61228728000	56.34796552740	1217
51	-133.32561465900	56.32602920560	1217
51	-132.67891114100	56.26519426650	1217
51	-132.84670464000	56.23130251430	1217
51	-133.05811627400	56.34186597010	1217
51	-132.94199544300	56.44742324700	1217
51	-132.70477056800	56.45575587700	1217
51	-132.61586253600	56.39603697090	1218
51	-132.67891114100	56.26519426650	1218
51	-131.92335020700	56.19686136210	1218
51	-132.05781028000	56.11103127660	1218
51	-132.30389178800	56.23185224300	1218
51	-132.35141027200	56.27797330530	1218
51	-132.33780474300	56.47964791680	1218
51	-132.16251072800	56.35271056710	1218
51	-132.00532049500	56.33631507300	1218
51	-131.92335020700	56.19686136210	1218
51	-132.72030766400	56.51104060000	1219
51	-132.77478501200	56.49437018500	1219
51	-132.94172252500	56.50937490510	1219
51	-132.95810753700	56.59380396760	1219
51	-132.88337106600	56.63658603830	1219
51	-132.96562302600	56.79603840890	1219
51	-132.80365327100	56.78604066310	1219
51	-132.53254968400	56.57743348730	1219
51	-132.75171184100	56.55242919580	1219
51	-132.72030766400	56.51104060000	1219
51	-133.99531481000	56.87409755980	1220
51	-133.92756591000	56.80159335280	1220
51	-133.92424912300	56.71465183240	1220
51	-134.02646113100	56.64686902220	1220
51	-133.86394465700	56.72325862120	1220
51	-133.87058870900	56.80798733010	1220
51	-133.71950858500	56.76632429300	1220
51	-133.77759900300	56.68408751820	1220
51	-133.69314366800	56.59936128010	1220
51	-133.74035749400	56.56019021760	1220
51	-133.92231951000	56.61380613150	1221
51	-133.84536471400	56.57158152180	1221
51	-133.91926986700	56.50074614830	1221
51	-133.82733175200	56.43545826480	1221
51	-133.91121785400	56.42490431050	1221
51	-133.85563970900	56.27878900980	1221
51	-133.97508129000	56.35572865660	1221
51	-133.98591393300	56.26850744300	1221
51	-133.88953810700	56.22294612980	1221
51	-133.94953259400	56.19933809510	1221
51	-133.96505350100	56.08128463870	1222
51	-134.03787286600	56.10516974270	1222
51	-134.05423437500	56.31211558890	1222
51	-134.10089660600	56.17432951870	1222
51	-134.18728596200	56.17627389740	1222
51	-134.09839234700	56.13405286880	1222
51	-134.10838665300	55.99877467090	1222
51	-134.22255879900	56.06627793950	1222
51	-134.19396891800	56.15543734130	1222
51	-134.26646974600	56.25572214470	1222
51	-134.16173769600	56.30711640280	1223
51	-134.28285818500	56.29100338060	1223
51	-134.28258345300	56.35572867520	1223
51	-134.18116613700	56.43628486600	1223
51	-134.16200377700	56.36683570280	1223
51	-134.10975600300	56.40489399340	1223
51	-134.05117862100	56.35906087700	1223
51	-134.03035563000	56.47796137070	1223
51	-134.07005757700	56.55491111340	1223
51	-134.13617604800	56.48657489140	1223
51	-134.30812902100	56.55991421690	1224
51	-134.08785356100	56.64158890880	1224
51	-134.25313312900	56.61241667870	1224
51	-134.21922545100	56.68936574640	1224
51	-134.31923765700	56.65714292390	1224
51	-134.39507837900	56.72102740110	1224
51	-134.40148871600	56.85243451070	1224
51	-134.27507300400	56.79520626420	1224
51	-134.32311303100	56.89354402640	1224
51	-134.10865397000	56.84271252680	1224
